J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ssracine,-285.00,1300-0000,,,1000,Accounts Receivable - Rent
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ssracine,55.00,1110-4989,,,1000,Credit Card - Discover
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ssracine,565.00,1110-4989,,,1000,Credit Card - Master Card
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ssracine,1430.00,1110-4989,,,1000,Credit Card - Visa
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ssracine,-72.00,2210-0000,,,1000,Deferred Insurance Liability
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ssracine,-1576.00,2210-0000,,,1000,Deferred Rent Liability
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ssracine,-20.00,5800-0000,,,1000,Late Fee Revenue
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,sssilspr,29.00,1300-0000,,,1000,Accounts Receivable - Fee
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,sssilspr,-20.71,1300-0000,,,1000,Accounts Receivable - General/Store Credit
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,sssilspr,-12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,sssilspr,-17.00,1300-0000,,,1000,Accounts Receivable - Rent
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,sssilspr,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,sssilspr,29.00,1110-4939,,,1000,Credit Card - Visa
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,sssilspr,1.52,4710-0007,,,1000,Discount Expense
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,sssilspr,19.19,4500-1001,,,1000,Discount Expense - Rental Income
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,sssilspr,3754.00,1300-0000,,,1000,Accounts Receivable - Fee
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,sssilspr,-224.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,sssilspr,-1669.23,1300-0000,,,1000,Accounts Receivable - Rent
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,sssilspr,-19.77,1300-0000,,,1000,Accounts Receivable - Tax
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,sssilspr,410.00,1110-4939,,,1000,Credit Card - Master Card
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,sssilspr,1599.00,1110-4939,,,1000,Credit Card - Visa
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,sssilspr,-1600.00,5700-0000,,,1000,Fee Revenue Other
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,sssilspr,8.13,5000-0010,,,1000,Insurance Revenue
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,sssilspr,105.00,4500-1001,,,1000,Rental Revenue
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,sssilspr,-8.13,5000-0010,,,1000,Retained Insurance Refunds
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,sssilspr,-105.00,4500-1001,,,1000,Retained Rent Refunds
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,sssilspr,-2250.00,2250-0000,,,1000,Security Deposit
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,sssilspr,-267.00,1300-0000,,,1000,Accounts Receivable - Fee
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,sssilspr,-108.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,sssilspr,-300.00,1300-0000,,,1000,Accounts Receivable - Miscellaneous
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,sssilspr,-1214.00,1300-0000,,,1000,Accounts Receivable - Rent
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,sssilspr,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,sssilspr,384.00,4710-0006,,,1000,Bad Debt Write-Off
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,sssilspr,267.00,4710-0006,,,1000,Bad Debt Write-Off - Fees
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,sssilspr,848.00,4710-0006,,,1000,Bad Debt Write-Off - Rental Income
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,sssilspr,377.00,1110-4939,,,1000,Credit Card - Master Card
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,sssilspr,210.00,1110-4939,,,1000,Credit Card - Visa
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,sssilspr,8.13,4710-0007,,,1000,Discount Expense
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,sssilspr,-16.26,5000-0010,,,1000,Insurance Revenue
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,sssilspr,-159.87,4500-1001,,,1000,Rental Revenue
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,sssilspr,-315.00,1300-0000,,,1000,Accounts Receivable - Fee
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,sssilspr,-84.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,sssilspr,-100.00,1300-0000,,,1000,Accounts Receivable - Miscellaneous
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,sssilspr,-1561.15,1300-0000,,,1000,Accounts Receivable - Rent
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,sssilspr,-97.57,1300-0000,,,1000,Accounts Receivable - Tax
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,sssilspr,416.00,1110-4939,,,1000,Credit Card - Master Card
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,sssilspr,1741.72,1110-4939,,,1000,Credit Card - Visa
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,sssilspr,-200.00,1300-0000,,,1000,Accounts Receivable - Fee
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,sssilspr,-96.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,sssilspr,-841.63,1300-0000,,,1000,Accounts Receivable - Rent
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,sssilspr,-17.87,1300-0000,,,1000,Accounts Receivable - Tax
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,sssilspr,-7.00,5000-0013,,,1000,Convenience Fee Revenue
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,sssilspr,1162.50,1110-4939,,,1000,Credit Card - Visa
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,sssilspr,-69.00,1300-0000,,,1000,Accounts Receivable - Fee
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,sssilspr,-29.03,1300-0000,,,1000,Accounts Receivable - Insurance
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,sssilspr,-273.00,1300-0000,,,1000,Accounts Receivable - Rent
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,sssilspr,-10.19,1300-0000,,,1000,Accounts Receivable - Tax
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,sssilspr,388.19,1110-4939,,,1000,Credit Card - Visa
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,sssilspr,-6.97,5000-0010,,,1000,Insurance Revenue
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,sssilspr,-92.00,1300-0000,,,1000,Accounts Receivable - Fee
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,sssilspr,-36.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,sssilspr,-439.00,1300-0000,,,1000,Accounts Receivable - Rent
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,sssilspr,567.00,1110-4939,,,1000,Credit Card - Visa
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,sssilspr,666.00,1300-0000,,,1000,Accounts Receivable - Fee
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,sssilspr,-84.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,sssilspr,-995.85,1300-0000,,,1000,Accounts Receivable - Rent
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,sssilspr,-6.15,1300-0000,,,1000,Accounts Receivable - Tax
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,sssilspr,-7.00,5000-0013,,,1000,Convenience Fee Revenue
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,sssilspr,180.00,1110-4939,,,1000,Credit Card - Master Card
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,sssilspr,1122.00,1110-4939,,,1000,Credit Card - Visa
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,sssilspr,-875.00,5700-0000,,,1000,Fee Revenue Other
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,-175.00,1300-0000,,,1000,Accounts Receivable - Fee
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,-61.87,1300-0000,,,1000,Accounts Receivable - Insurance
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,-672.00,1300-0000,,,1000,Accounts Receivable - Rent
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,0.00,1300-0000,,,1000,Accounts Receivable - Tax
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,-58.00,5805-0000,,,1000,Administrative Fee Revenue
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,24.00,4710-0006,,,1000,Bad Debt Write-Off
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,20.00,4710-0006,,,1000,Bad Debt Write-Off - Fees
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,23.23,4710-0006,,,1000,Bad Debt Write-Off - Rental Income
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,-7.00,5000-0013,,,1000,Convenience Fee Revenue
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,456.00,1110-4939,,,1000,Credit Card - Master Card
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,701.92,1110-4939,,,1000,Credit Card - Visa
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,-24.00,2210-0000,,,1000,Deferred Insurance Liability
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,-248.00,2210-0000,,,1000,Deferred Rent Liability
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,0.00,2210-0000,,,1000,Deferred Tax Liability
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,25.00,5700-0000,,,1000,Fee Revenue Other
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,-2.71,5000-0010,,,1000,Insurance Revenue
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,78.12,4500-1001,,,1000,Rental Revenue
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,-5.42,5000-0010,,,1000,Retained Insurance Refunds
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,-73.61,4500-1001,,,1000,Retained Rent Refunds
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,sssilspr,-0.66,2310-0000,,,1000,Sales Tax Payable State
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sssilspr,-215.00,1300-0000,,,1000,Accounts Receivable - Fee
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sssilspr,-66.13,1300-0000,,,1000,Accounts Receivable - Insurance
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sssilspr,-888.00,1300-0000,,,1000,Accounts Receivable - Rent
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sssilspr,0.00,1300-0000,,,1000,Accounts Receivable - Tax
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sssilspr,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sssilspr,1233.51,1110-4939,,,1000,Credit Card - Master Card
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sssilspr,1114.51,1110-4939,,,1000,Credit Card - Visa
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sssilspr,-84.00,2210-0000,,,1000,Deferred Insurance Liability
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sssilspr,-1012.00,2210-0000,,,1000,Deferred Rent Liability
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sssilspr,-23.38,2210-0000,,,1000,Deferred Tax Liability
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sssilspr,-5.42,5000-0010,,,1000,Insurance Revenue
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sssilspr,-50.13,4500-1001,,,1000,Rental Revenue
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sssilspr,-3.96,2310-0000,,,1000,Sales Tax Payable State
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,sssilspr,29.00,4710-0006,,,1000,Waive Expense - Admin Fee
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sssilspr,-138.00,1300-0000,,,1000,Accounts Receivable - Fee
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sssilspr,-60.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sssilspr,-477.00,1300-0000,,,1000,Accounts Receivable - Rent
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sssilspr,-29.15,1300-0000,,,1000,Accounts Receivable - Tax
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sssilspr,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sssilspr,306.96,1110-4939,,,1000,Credit Card - Master Card
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sssilspr,579.54,1110-4939,,,1000,Credit Card - Visa
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sssilspr,-169.00,2210-0000,,,1000,Deferred Rent Liability
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sssilspr,-13.35,2210-0000,,,1000,Deferred Tax Liability
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sssilspr,5.03,4710-0007,,,1000,Discount Expense
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sssilspr,68.35,4710-0007,,,1000,Discount Expense - Rental Income
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sssilspr,-5.03,5000-0010,,,1000,Insurance Revenue
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sssilspr,-68.35,4500-1001,,,1000,Rental Revenue
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,sssilspr,29.00,4710-0006,,,1000,Waive Expense - Admin Fee
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,sssilspr,-28.00,1300-0000,,,1000,Accounts Receivable - Fee
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,sssilspr,-12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,sssilspr,-138.00,1300-0000,,,1000,Accounts Receivable - Rent
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,sssilspr,534.20,1110-4939,,,1000,Credit Card - Visa
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,sssilspr,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,sssilspr,-319.00,2210-0000,,,1000,Deferred Rent Liability
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,sssilspr,-25.20,2210-0000,,,1000,Deferred Tax Liability
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sssilspr,-468.00,1300-0000,,,1000,Accounts Receivable - Fee
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sssilspr,-68.13,1300-0000,,,1000,Accounts Receivable - Insurance
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sssilspr,-1975.00,1300-0000,,,1000,Accounts Receivable - Rent
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sssilspr,0.00,1300-0000,,,1000,Accounts Receivable - Retail
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sssilspr,-58.00,5805-0000,,,1000,Administrative Fee Revenue
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sssilspr,2731.37,1110-4939,,,1000,Credit Card - Visa
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sssilspr,-11.61,5000-0010,,,1000,Insurance Revenue
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sssilspr,-19.99,5000-0001,,,1000,Locks Revenue
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,sssilspr,-130.64,4500-1001,,,1000,Rental Revenue
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sssilspr,-20.00,1300-0000,,,1000,Accounts Receivable - Fee
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sssilspr,-12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sssilspr,-95.00,1300-0000,,,1000,Accounts Receivable - Rent
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sssilspr,412.00,1110-4939,,,1000,Credit Card - Visa
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sssilspr,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sssilspr,-273.00,2210-0000,,,1000,Deferred Rent Liability
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sssilspr,3.10,5000-0010,,,1000,Insurance Revenue
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sssilspr,49.55,4500-1001,,,1000,Rental Revenue
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sssilspr,-3.10,5000-0010,,,1000,Retained Insurance Refunds
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,sssilspr,-49.55,4500-1001,,,1000,Retained Rent Refunds
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sssilspr,-119.00,1300-0000,,,1000,Accounts Receivable - Fee
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sssilspr,-46.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sssilspr,-580.00,1300-0000,,,1000,Accounts Receivable - Rent
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sssilspr,501.00,1110-4939,,,1000,Credit Card - Visa
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sssilspr,22.00,4710-0007,,,1000,Discount Expense
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sssilspr,185.00,4710-0007,,,1000,Discount Expense - Rental Income
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sssilspr,2.71,5000-0010,,,1000,Insurance Revenue
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sssilspr,39.52,4500-1001,,,1000,Rental Revenue
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sssilspr,-2.71,5000-0010,,,1000,Retained Insurance Refunds
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sssilspr,-39.52,4500-1001,,,1000,Retained Rent Refunds
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,sssilspr,37.00,4710-0006,,,1000,Waive Expense - Other Fee
J,25,,,12/25/2025,12/01/2025,,Edge General Ledger,sssilspr,-55.00,1300-0000,,,1000,Accounts Receivable - Fee
J,25,,,12/25/2025,12/01/2025,,Edge General Ledger,sssilspr,-24.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,25,,,12/25/2025,12/01/2025,,Edge General Ledger,sssilspr,-205.00,1300-0000,,,1000,Accounts Receivable - Rent
J,25,,,12/25/2025,12/01/2025,,Edge General Ledger,sssilspr,414.00,1110-4939,,,1000,Credit Card - Visa
J,25,,,12/25/2025,12/01/2025,,Edge General Ledger,sssilspr,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,25,,,12/25/2025,12/01/2025,,Edge General Ledger,sssilspr,-118.00,2210-0000,,,1000,Deferred Rent Liability
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sssilspr,-124.00,1300-0000,,,1000,Accounts Receivable - Fee
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sssilspr,-60.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sssilspr,-624.18,1300-0000,,,1000,Accounts Receivable - Rent
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sssilspr,-49.31,1300-0000,,,1000,Accounts Receivable - Tax
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sssilspr,149.03,1110-4939,,,1000,Credit Card - Master Card
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sssilspr,1016.46,1110-4939,,,1000,Credit Card - Visa
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sssilspr,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sssilspr,-321.00,2210-0000,,,1000,Deferred Rent Liability
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sssilspr,1.94,5000-0010,,,1000,Insurance Revenue
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sssilspr,14.68,4500-1001,,,1000,Rental Revenue
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sssilspr,-1.94,5000-0010,,,1000,Retained Insurance Refunds
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sssilspr,-14.68,4500-1001,,,1000,Retained Rent Refunds
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,sssilspr,25.00,4710-0006,,,1000,Waive Expense - Other Fee
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,sssilspr,-20.00,1300-0000,,,1000,Accounts Receivable - Fee
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,sssilspr,-12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,sssilspr,-90.00,1300-0000,,,1000,Accounts Receivable - Rent
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,sssilspr,122.00,1110-4939,,,1000,Credit Card - Visa
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sssilspr,-149.00,1300-0000,,,1000,Accounts Receivable - Fee
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sssilspr,-48.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sssilspr,-726.83,1300-0000,,,1000,Accounts Receivable - Rent
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sssilspr,-57.41,1300-0000,,,1000,Accounts Receivable - Tax
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sssilspr,-7.00,5000-0013,,,1000,Convenience Fee Revenue
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sssilspr,126.90,1110-4939,,,1000,Credit Card - Master Card
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sssilspr,1373.75,1110-4939,,,1000,Credit Card - Visa
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sssilspr,-48.00,2210-0000,,,1000,Deferred Insurance Liability
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sssilspr,-446.00,2210-0000,,,1000,Deferred Rent Liability
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sssilspr,-18.41,2210-0000,,,1000,Deferred Tax Liability
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sssilspr,0.77,5000-0010,,,1000,Insurance Revenue
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sssilspr,7.10,4500-1001,,,1000,Rental Revenue
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sssilspr,-0.77,5000-0010,,,1000,Retained Insurance Refunds
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,sssilspr,-7.10,4500-1001,,,1000,Retained Rent Refunds
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,33.20,1110-4939,,,1000,ACH
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,-192.00,1300-0000,,,1000,Accounts Receivable - Fee
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,-58.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,-643.10,1300-0000,,,1000,Accounts Receivable - Rent
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,-50.80,1300-0000,,,1000,Accounts Receivable - Tax
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,-7.00,5000-0013,,,1000,Convenience Fee Revenue
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,875.07,1110-4939,,,1000,Credit Card - American Express
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,156.90,1110-4939,,,1000,Credit Card - Master Card
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,1389.33,1110-4939,,,1000,Credit Card - Visa
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,-36.00,2210-0000,,,1000,Deferred Insurance Liability
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,-1327.00,2210-0000,,,1000,Deferred Rent Liability
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,-82.40,2210-0000,,,1000,Deferred Tax Liability
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,0.00,5000-0010,,,1000,Insurance Revenue
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,0.03,4500-1001,,,1000,Rental Revenue
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,-0.39,5000-0010,,,1000,Retained Insurance Refunds
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,-3.84,4500-1001,,,1000,Retained Rent Refunds
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,sssilspr,-25.00,2310-0000,,,1000,Sales Tax Payable State
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sssilspr,-237.00,1300-0000,,,1000,Accounts Receivable - Fee
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sssilspr,-68.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sssilspr,-941.00,1300-0000,,,1000,Accounts Receivable - Rent
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sssilspr,-16.74,1300-0000,,,1000,Accounts Receivable - Tax
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sssilspr,401.00,1110-4939,,,1000,Credit Card - American Express
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sssilspr,125.00,1110-4939,,,1000,Credit Card - Master Card
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sssilspr,2579.74,1110-4939,,,1000,Credit Card - Visa
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sssilspr,-128.00,2210-0000,,,1000,Deferred Insurance Liability
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,sssilspr,-1677.00,2210-0000,,,1000,Deferred Rent Liability
